Date,Open,High,Low,Close,Volume
2018-01-08,107.549,108.191,106.737,107.832,1041585.4608051
2018-01-09,107.785,108.191,106.624,107.067,971555.70839746
2018-01-10,107.02,107.152,105.434,105.783,501156.67125523
2018-01-11,106.029,106.708,105.302,106.586,411933.05364801
2018-01-12,106.992,107.388,104.82,105.387,924028.59698035
2018-01-15,105.453,105.868,104.263,104.99,283553.82393596
2018-01-16,105.018,107.152,104.707,106.992,2370387.2764953
2018-01-17,107.02,108.672,107.02,107.634,627652.73728088
2018-01-18,108.191,108.191,106.425,106.425,485653.93397865
2018-01-19,107.388,108.191,107.02,108.191,554178.63824323
2018-01-22,108.427,109.994,108.427,109.994,1249239.7386608
2018-01-23,110.428,112.798,110.315,112.402,1547220.2063382
2018-01-24,112.477,113.27,111.467,112.6,832095.68088617
2018-01-25,112.194,113.157,111.467,112.798,492435.65337347
2018-01-26,112.6,112.713,110.834,111.316,500883.41128274
2018-01-29,111.467,112.034,108.304,108.672,617708.40440598
2018-01-30,108.578,109.229,107.709,108.021,642275.32325072
2018-01-31,108.144,109.55,108.115,108.908,496615.04814654
2018-02-01,109.069,109.956,106.18,107.02,933059.94498591
2018-02-02,107.105,107.747,106.18,107.02,497756.80880679
2018-02-05,106.624,107.426,105.783,106.227,504777.89546434
2018-02-06,102.979,104.263,101.657,102.422,997281.33425734
2018-02-07,103.376,103.782,102.658,103.498,1121367.840448
2018-02-08,103.498,103.612,101.459,101.818,694249.7936775
2018-02-09,101.695,103.376,100.855,102.696,1117665.0619061
2018-02-12,104.065,105.387,103.376,104.584,598923.37001796
2018-02-13,104.584,106.151,104.584,106.104,554891.4442955
2018-02-14,106.586,107.275,105.5,106.624,664461.27923437
2018-02-15,107.313,108.115,105.745,105.745,681576.03851922
2018-02-16,106.784,107.02,103.177,103.3,522915.79092526
2018-02-19,103.782,105.066,103.734,104.339,221591.5955999
2018-02-20,104.103,104.103,103.225,103.376,149888.39064754
2018-02-21,103.498,104.707,103.149,104.386,321820.81155659
2018-02-22,103.829,106.624,103.149,106.104,831558.6932658
2018-02-23,106.624,106.869,105.018,105.783,193824.99312378
2018-02-26,106.671,106.907,103.659,103.942,404192.8060551
2018-02-27,105.944,108.115,105.944,108.021,932225.33700791
2018-02-28,107.388,107.908,105.783,106.151,1057874.0852894
2018-03-01,105.783,106.463,103.225,104.188,953667.77167106
2018-03-02,103.782,104.707,102.262,102.819,574741.98074681
2018-03-05,102.498,104.103,102.498,103.867,422822.14580764
2018-03-06,104.99,105.302,104.065,105.302,551234.20908227
2018-03-07,104.018,106.671,103.867,106.303,636314.44292056
2018-03-08,106.671,106.784,103.102,103.376,869712.35213815
2018-03-09,103.376,105.623,102.46,105.339,579910.61898619
2018-03-12,105.623,106.18,103.782,103.867,798844.81431097
2018-03-13,104.188,105.179,100.25,100.581,1331248.4456765
2018-03-14,100.741,101.091,96.9742,100.892,2405755.3782837
2018-03-15,101.138,101.298,97.5785,97.8523,799594.69051455
2018-03-16,98.1733,98.3716,97.0875,98.1356,2054743.4112936
2018-03-19,98.2489,98.2866,96.1717,97.7673,494392.95736248
2018-03-20,98.1733,100.817,97.7296,100.817,838811.73315581
2018-03-21,100.817,101.497,99.2497,101.053,739333.45254989
2018-03-22,100.892,101.742,98.2489,99.8539,644461.40303065
2018-03-23,98.5699,99.6556,97.9278,99.2497,334960.59147415
2018-03-26,99.2025,100.175,99.0136,99.2497,418902.24209372
2018-03-27,101.214,101.214,98.6926,99.2025,406689.21595884
2018-03-28,99.1364,99.2969,97.0875,97.0875,522691.25172306
2018-03-29,97.4086,99.6084,97.4086,98.8154,360929.82118547
2018-04-03,98.9286,99.7784,98.2866,99.6934,416938.58322163
2018-04-04,99.7406,99.9767,97.5313,97.7673,1188341.9532408
2018-04-05,98.7398,99.5329,97.9656,98.5699,358011.87070402
2018-04-06,98.5699,98.7681,97.5313,98.3338,258429.79367444
2018-04-09,98.5699,100.024,97.3614,98.6171,484675.28198414
2018-04-10,99.2969,99.7784,98.2866,99.5707,581948.41816089
2018-04-11,99.6934,100.534,98.4566,99.2497,420037.6478709
2018-04-12,99.2497,100.213,98.9759,99.3724,681630.05502541
2018-04-13,99.8917,100.099,98.4943,98.9759,393071.760663
2018-04-16,98.9759,99.1741,98.1733,98.1733,261529.91747089
2018-04-17,98.9759,99.3724,98.4566,99.0136,506818.87208058
2018-04-18,99.0514,99.6084,97.7673,98.1733,878525.51582459
2018-04-19,98.3338,99.0514,97.4086,98.1733,821042.4209136
2018-04-20,98.4094,98.8154,97.4086,97.4086,548699.66988005
2018-04-23,97.7673,98.0128,96.6532,97.2103,645731.32049971
2018-04-24,97.6068,98.1733,96.5683,96.5683,784895.84594773
2018-04-25,96.5683,96.8515,93.8906,93.8906,1003901.0041336
2018-04-26,94.2362,95.0482,93.4044,94.4534,1212447.083915
2018-04-27,94.9254,94.9254,93.6064,94.1607,461537.15268549
2018-04-30,94.5194,95.1237,92.7992,93.6791,801183.41128485
2018-05-02,93.7707,94.6894,92.955,94.4817,1116531.7744232
2018-05-04,94.1607,94.8877,93.2854,93.8444,745314.45667648
2018-05-07,94.0851,94.0851,92.1581,92.1581,823495.40578294
2018-05-08,92.955,92.955,90.435,91.9192,1211182.4621818
2018-05-09,92.0023,93.7991,92.0023,93.3591,2655862.3934162
2018-05-10,94.4061,94.4061,92.1581,93.2392,1350606.478689
2018-05-11,93.1202,96.049,93.1202,95.9262,2061915.955998
2018-05-14,96.1717,97.2481,95.8035,96.5683,1153403.8652075
2018-05-15,96.1717,96.5305,94.8027,95.1237,1007272.2696082
2018-05-16,95.3692,95.4069,93.7707,94.1607,615306.25860129
2018-05-17,94.0851,94.3306,91.9192,92.7265,1637289.0233953
2018-05-18,92.4423,93.4865,91.4434,92.2771,774855.13067944
2018-05-21,92.6434,93.3223,91.6445,92.1213,673783.89271449
2018-05-22,92.3592,92.7633,90.96,91.4434,845999.10592065
2018-05-23,91.4802,91.8834,90.5209,91.2782,1071164.2641065
2018-05-24,91.3603,92.2402,90.7192,91.2045,796623.78267409
2018-05-25,91.3603,91.4802,89.4795,90.96,1217175.1169274
2018-05-28,91.3971,92.2771,91.2045,91.5992,297929.62861282
2018-05-29,91.3603,91.5161,89.557,90.2368,502400.11004479
2018-05-30,89.7977,90.1603,88.7554,89.6004,2383208.2531116
2018-06-01,90.5559,93.4044,89.4371,93.2854,1427836.3136276
2018-06-04,93.4412,95.4825,92.0023,92.6434,943811.34801212
2018-06-05,92.6075,96.9742,91.6813,96.0773,1245210.7427873
2018-06-06,96.2945,96.2945,94.9254,95.9734,783632.28336175
2018-06-07,96.5683,97.5313,95.7657,97.5313,636499.79367709
2018-06-08,96.1717,96.8515,93.1665,96.5683,545924.70426793
2018-06-11,96.927,97.7673,96.3605,97.3614,378689.60110307
2018-06-12,97.6446,97.6446,96.4078,97.333,413313.12242381
2018-06-13,97.1725,97.1725,95.8885,96.049,417211.84319412
2018-06-14,95.9734,96.8043,95.2842,96.1245,1358141.2517289
2018-06-15,95.9262,96.5683,93.7254,93.7254,1739323.026147
2018-06-18,93.7707,93.8444,90.9165,92.075,453758.7757941
2018-06-19,90.5559,91.0808,89.7977,90.8835,858125.28198676
2018-06-20,90.9165,92.8823,90.8835,92.2402,979806.46493122
2018-06-21,92.4876,92.8823,90.1603,91.7635,631659.49106358
2018-06-22,92.5613,92.5613,91.5161,91.9561,520959.54608343
2018-06-25,91.9561,92.075,91.1158,91.4434,537003.5075691
2018-06-26,91.3603,92.5613,91.3603,92.1581,961596.54746204
2018-06-27,91.8003,92.2771,91.2782,91.4434,1056823.4112866
2018-06-28,91.2782,91.4802,89.6004,89.9186,455391.98074597
2018-06-29,90.96,91.4434,89.7552,90.5559,496348.14305713
2018-07-02,90.5559,90.5559,88.8772,89.7977,536225.03439166
2018-07-03,90.3576,90.7966,89.9186,90.3151,470493.30124126
2018-07-04,90.6758,91.3971,90.2802,91.3971,564846.3686422
2018-07-05,91.5718,92.0476,90.7107,91.6992,1077561.513075
2018-07-06,91.6171,91.9192,90.926,90.926,317465.59835161
2018-07-09,91.315,92.0023,90.1508,90.2368,266309.84869513
2018-07-10,90.4095,92.2223,90.2368,91.6171,687672.48968845
2018-07-11,91.1413,91.6539,90.4095,90.4095,271153.32875018
2018-07-12,91.0119,91.0119,89.7212,90.7107,321371.73315219
2018-07-13,91.0119,91.0119,89.5485,90.3661,376483.39752671
2018-07-16,90.1508,90.1943,89.2038,89.2038,194260.30261484
2018-07-17,89.506,90.1508,87.5251,88.2569,602013.96148978
2018-07-18,88.6005,88.9886,86.5347,87.5251,568842.5309531
2018-07-19,87.6111,88.6005,87.0512,88.2144,476893.72765121
2018-07-20,88.1275,89.5485,87.5251,89.5485,555598.95461187
2018-07-23,89.8931,90.926,89.5919,90.8401,622523.28748717
2018-07-24,90.6248,93.8075,90.6248,92.9918,1151945.4195404
2018-07-25,92.9918,93.8538,92.2223,92.6075,369794.88308375
2018-07-26,92.6897,93.1202,91.3603,92.735,1075544.8968439
2018-07-27,93.0749,93.5054,91.7455,91.8739,471784.40165393
2018-07-30,92.3045,94.6327,91.5255,94.6327,795377.16644299
2018-07-31,94.5855,96.7382,93.8991,96.3133,1028990.0825382
2018-08-01,96.2661,96.776,93.7707,95.3597,856501.60935951
2018-08-02,95.4447,95.9168,95.0671,95.5769,307760.63273943
2018-08-03,95.5769,96.1812,95.0671,95.5769,591120.63274142
2018-08-06,96.0112,96.0112,94.4911,96.0112,421357.34525743
2018-08-07,96.0112,96.5211,94.7932,94.7932,714149.05089909
2018-08-08,101.006,103.158,100.571,101.563,3485873.6726517
2018-08-09,101.865,103.546,100.317,103.281,1173673.8239422
2018-08-10,102.375,102.375,99.4102,99.835,582284.16781701
2018-08-13,99.1836,99.8822,98.5415,99.0231,647441.84319574
2018-08-14,99.363,101.176,97.8145,99.0231,595546.80880748
2018-08-16,98.8909,99.6179,97.5596,98.2394,916703.53508208
2018-08-17,98.9286,98.9286,95.8318,96.049,574623.35626263
2018-08-20,97.0403,98.1167,96.2661,97.1253,634895.18569909
2018-08-21,97.4746,100.222,96.4833,99.7973,999774.56671953
2018-08-22,99.108,101.006,99.108,99.92,1051985.2269675
2018-08-23,99.8822,102.63,99.8822,102.328,1449087.0426512
2018-08-24,101.997,102.375,100.874,100.874,602775.48831234
2018-08-27,101.686,104.055,101.431,103.753,1367597.3177537
2018-08-28,103.848,104.188,102.375,102.809,871766.03852056
2018-08-29,102.979,103.064,100.571,101.61,841754.04402241
2018-08-30,101.818,102.762,100.741,101.261,756137.88171094
2018-08-31,101.006,101.431,99.7123,100.609,784189.39477854
2018-09-03,100.609,101.818,99.92,100.741,575721.69188849
2018-09-04,101.044,102.299,98.2394,99.4574,604985.92847742
2018-09-05,99.4102,100.317,98.2016,98.2016,726831.27923481
2018-09-06,97.7296,99.108,96.776,96.9554,767608.44567251
2018-09-07,97.2953,97.5596,93.936,94.1135,1183452.929857
2018-09-10,94.5383,96.8232,94.5383,96.5683,888781.23797047
2018-09-11,96.9931,97.2953,94.5383,94.7932,785807.77166989
2018-09-12,94.8405,95.7846,90.8835,90.8835,1402417.84045
2018-09-13,91.2687,93.1665,90.7541,92.1307,996591.82944303
2018-09-14,92.9465,92.9465,91.7455,92.5613,934556.51995153
2018-09-17,92.515,92.9918,91.3603,92.2223,715315.17194449
2018-09-18,92.3045,94.0285,91.7455,92.3875,692936.45117405
2018-09-19,92.7813,95.879,92.7813,94.9726,1010236.8225655
2018-09-20,94.3684,97.1253,94.3684,96.2189,870983.32875439
2018-09-21,96.776,97.0403,92.8181,92.8181,4577346.0247914
2018-09-24,93.4686,93.8538,91.0119,91.8277,1062794.8830886
2018-09-25,93.8538,94.2834,92.6897,92.735,994827.29024081
2018-09-26,92.6897,93.3402,91.5718,93.2949,805447.53783233
2018-09-27,92.9918,93.2486,91.5718,92.9465,1256717.317753
2018-09-28,92.3045,92.5613,90.4095,91.4434,1601296.0247705
2018-10-01,91.9561,92.515,90.1074,90.5814,638566.18982566
2018-10-02,90.1074,91.9561,89.3766,91.9561,579025.17194354
2018-10-03,92.1307,93.1665,92.0023,92.3045,814748.96836885
2018-10-04,91.6992,92.0476,90.7541,91.2687,554189.22971503
2018-10-05,91.1847,91.1847,89.8072,89.8931,449600.56396464
2018-10-08,89.8931,90.1943,88.7299,88.7299,447122.15956297
2018-10-09,88.7733,90.7541,88.4287,90.6673,478248.37689469
2018-10-10,90.3661,90.6673,88.3853,88.9451,659529.88996336
2018-10-11,87.7404,88.6874,87.0937,87.7829,976848.26685692
2018-10-12,88.085,88.7733,87.6545,87.9557,601722.69601522
2018-10-15,88.2569,88.3437,86.7934,87.2664,520296.51994863
2018-10-16,88.085,89.4191,86.8359,89.4191,839704.59422872
2018-10-17,89.7637,90.4954,87.9991,88.6874,688182.99862931
2018-10-18,88.3437,89.506,87.9991,89.4625,469401.32049848
2018-10-19,88.8167,89.5485,87.8263,89.2038,608346.60248019
2018-10-22,89.7212,89.7212,88.085,88.4721,315964.78679726
2018-10-23,87.6545,89.2038,87.6111,88.2569,773303.48006044
2018-10-24,88.085,89.8931,88.085,88.9886,484495.22696351
2018-10-25,88.2144,88.8167,87.6111,88.8167,747203.97524596
2018-10-26,88.644,88.7733,86.9653,86.9653,480752.20082868
2018-10-29,87.0077,88.644,86.3629,87.4383,413858.58322161
2018-10-30,87.3958,88.558,86.8359,88.558,478164.70426745
2018-10-31,88.6874,90.3227,88.558,90.1508,1238596.3686469
2018-11-02,90.8401,92.176,90.8401,91.5255,970630.01376197
2018-11-05,91.6992,92.3875,91.0988,92.3875,573606.57496963
2018-11-06,92.3045,92.9097,91.4434,92.9097,479612.55846279
2018-11-07,92.9918,96.3133,92.9918,96.0112,1568124.5942338
2018-11-08,96.0112,96.2189,95.322,96.2189,728172.15956494
2018-11-09,95.6619,95.7091,94.4628,95.5769,574451.77441943
2018-11-13,95.0671,95.1426,92.5613,93.8075,498573.41128273
2018-11-14,92.735,93.3402,90.1074,92.3507,1172175.1306822
2018-11-15,92.4791,93.1665,90.3227,90.3227,568290.71527221
2018-11-16,90.6248,91.6992,83.7787,86.9653,2952332.5172147
2018-11-19,87.3958,88.6005,84.5029,88.3003,1090997.854203
2018-11-20,87.5676,89.3766,86.7075,87.9991,827781.77442121
2018-11-21,88.3437,89.5485,88.3003,89.5485,599959.21596019
2018-11-22,89.6344,90.7966,88.3853,89.7212,328775.17194178
2018-11-23,89.9365,90.4095,89.2038,89.8072,227297.22145964
2018-11-26,90.5389,91.315,90.1074,90.8401,642008.41816131
2018-11-27,90.8401,92.2223,89.9781,92.2223,811799.24347199
2018-11-28,92.4791,94.0285,92.3875,93.2486,774359.4497991
2018-11-29,94.0285,94.2362,92.515,94.2362,560681.80192965
2018-11-30,94.2834,94.5383,91.3971,94.5383,1489200.1238069
2018-12-03,95.4069,97.6824,95.0671,97.5124,1150718.9271057
2018-12-04,97.2103,97.6824,95.879,97.5124,1161076.3273809
2018-12-05,96.049,97.2953,95.2276,97.2953,530935.65337374
2018-12-06,96.4361,96.5211,93.4686,93.4686,612319.46355313
2018-12-07,94.2834,95.5297,93.1202,93.6423,426536.5749686
2018-12-10,92.9918,94.0285,91.7918,91.7918,285081.11416981
2018-12-11,92.3045,93.2118,88.6874,88.6874,817951.82944177
2018-12-12,89.4625,92.6075,89.2473,92.6075,793756.67125729
2018-12-13,93.1202,93.3402,90.7541,93.2118,778988.98212376
2018-12-14,92.1307,93.0749,90.1508,91.6992,848357.82669096
2018-12-17,91.3603,92.8634,91.2234,92.0023,325824.38789775
2018-12-18,91.1847,96.3133,91.1847,96.1812,1475717.1802029
2018-12-19,95.8318,96.2189,94.2362,96.2189,691384.80055506
2018-12-20,95.0671,95.6619,94.2362,94.8405,590329.44979781
2018-12-21,94.8877,95.4069,92.0845,93.597,1376863.7964333
2018-12-27,94.6327,94.7177,92.8634,93.3402,386594.0165089
2018-12-28,93.8991,94.3306,93.2486,93.8538,300358.25309702
2019-01-02,93.8991,95.9168,91.8739,95.9168,398327.24897116
2019-01-03,95.4825,95.4825,93.6423,93.7707,590946.93260387
2019-01-04,94.0662,96.0112,93.936,95.7468,733202.04952371
2019-01-07,96.1812,97.6352,96.1812,97.333,780605.24072074
2019-01-08,97.6352,98.5415,96.6532,98.1639,986470.61898904
2019-01-09,97.8145,99.2308,96.9554,98.2016,1220610.9903799
2019-01-10,97.4746,97.909,96.691,97.3802,945708.28061186
2019-01-11,97.8618,98.2866,97.0781,97.7296,1047587.6478753
2019-01-14,97.9845,99.0231,97.2103,99.0231,1036602.1733223
2019-01-15,99.3252,100.741,99.108,100.656,1388891.4718117
2019-01-16,100.741,101.818,100.222,100.741,1448767.1802027
2019-01-17,100.317,101.006,100.222,100.354,1348916.0797894
2019-01-18,100.911,100.911,99.363,99.6179,1277487.1939567
2019-01-21,99.6179,100.222,98.6265,99.278,230375.1031653
2019-01-22,97.2953,97.9373,96.2189,96.4361,1746593.0123919
2019-01-23,96.776,98.9286,96.2189,97.7673,2310526.3961648
2019-01-24,98.6265,99.363,97.4274,97.9845,902291.7194011
2019-01-25,98.5038,98.9759,97.2953,97.2953,841903.38377482
2019-01-28,97.9373,98.2866,96.776,98.1167,820763.86520521
2019-01-29,98.1639,98.3716,97.0781,97.6824,677766.28611204
2019-01-30,97.3802,97.7296,95.4069,95.4069,1028547.3590168
2019-01-31,96.3511,96.691,93.8991,95.2276,1228556.7125258
2019-02-01,95.5769,96.3133,95.1898,96.2661,541995.26822939
2019-02-04,96.4361,97.5124,95.9168,96.6155,459071.45804999
2019-02-05,96.8704,98.1639,96.6155,98.1639,393924.37414307
2019-02-06,98.0695,98.7209,97.2953,98.2866,376830.79780182
2019-02-07,97.9373,98.5888,95.4447,95.4447,487872.84732117
2019-02-08,95.5769,96.6532,95.322,96.6155,330225.14443148
2019-02-11,96.6155,97.5124,95.7091,95.7091,379568.69326263
2019-02-12,96.4361,97.2953,95.9168,97.2953,414931.49931515
2019-02-13,97.2953,97.5124,95.964,96.1812,285184.91059347
2019-02-14,96.5683,96.7382,94.1984,94.1984,413103.41128213
2019-02-15,94.4628,96.0112,94.4156,95.0671,376023.72765051
2019-02-18,95.1898,95.879,94.4911,95.2748,271535.68088223
2019-02-19,95.2748,96.4361,94.9726,96.1812,394922.09078681
2019-02-20,96.3511,97.9373,96.3511,97.9373,483927.52407492
2019-02-21,97.9845,98.3338,96.4361,97.1253,683185.94223313
2019-02-22,96.9554,97.9845,96.6532,97.2953,360308.1017907
2019-02-25,97.2953,99.8822,96.8232,99.8822,666832.70977084
2019-02-26,100.317,100.317,97.8145,98.8059,748039.64237113
2019-02-27,98.8909,98.8909,97.2953,97.3802,356484.58047018
2019-02-28,97.7296,98.1639,96.5683,97.5596,966588.30812232
2019-03-01,97.3802,98.6265,96.691,96.8704,287713.09491261
2019-03-04,97.6352,98.1167,96.3133,96.8704,514427.78542314
2019-03-05,96.6532,97.1253,95.7091,96.049,256251.12792477
2019-03-06,96.4361,96.8232,95.2276,95.4825,375120.27510579
2019-03-07,95.6241,95.964,94.3684,94.7177,292643.42503644
2019-03-08,94.6705,94.6705,92.9097,93.3402,648545.47455751
2019-03-11,93.8538,94.1607,93.4233,93.8075,304944.36038728
2019-03-12,94.5383,94.5383,93.2486,94.3306,264133.30123982
2019-03-13,94.0662,95.1426,93.4686,95.1426,357912.31086909
2019-03-14,95.2276,95.2748,93.936,94.5383,304679.57359223
2019-03-15,95.0198,96.7382,94.7932,95.7846,1921238.9683766
2019-03-18,96.2189,96.7382,94.5855,94.6327,384198.22558729
2019-03-19,94.7177,96.049,94.5855,94.9726,466043.82393724
2019-03-20,95.1426,96.4361,95.1426,96.4361,326679.11967217
2019-03-21,96.4361,96.7382,95.322,96.4361,327655.65337231
2019-03-22,96.3511,96.4361,94.4156,94.4156,563721.55433683
2019-03-25,94.2834,95.4069,93.8991,95.3597,370060.72902598
2019-03-26,94.8405,96.049,94.4156,96.049,234110.71526987
2019-03-27,96.0112,96.4361,94.7177,94.7177,628957.60660689
2019-03-28,94.7177,95.322,94.4156,94.6327,127787.16643831
2019-03-29,94.7177,95.6241,94.3306,94.7177,440819.1746936
2019-04-01,95.4447,96.0867,94.8877,95.2276,329570.59147411
2019-04-02,95.2276,96.049,95.2276,95.6619,318840.37139151
2019-04-03,96.0112,96.8704,95.4069,96.6532,459933.60385467
2019-04-04,96.4361,98.6737,96.0867,98.2016,1269405.9009718
2019-04-05,98.4188,98.8531,97.0403,97.4746,691661.23796909
2019-04-08,97.6824,97.909,96.5683,97.0403,242945.06189992
2019-04-09,97.4746,97.7673,96.5211,97.6068,436771.11417088
2019-04-10,97.4746,98.4188,97.4746,97.9845,373318.66575227
2019-04-11,97.9845,98.4188,97.7673,97.9845,324206.0110064
2019-04-12,98.1639,98.5888,97.8618,98.3716,615232.11829868
2019-04-15,97.9845,98.4188,96.8704,97.0403,383906.96011273
2019-04-16,97.0403,98.0317,96.9931,98.0317,697112.66850558
2019-04-17,98.1639,99.0231,97.6068,99.0231,1416589.2297211
2019-04-18,99.363,100.656,98.9759,100.656,1436431.2929949
2019-04-23,100.402,101.081,99.835,101.081,645551.26547908
2019-04-24,100.959,101.468,99.7595,100.099,1564332.8473287
2019-04-25,100.099,100.704,97.909,98.4188,589070.12380055
2019-04-26,98.1167,100.402,98.1167,100.317,495912.83356606
2019-04-29,100.317,100.911,100.099,100.874,262703.45254655
2019-04-30,99.8822,99.8822,97.2953,97.909,902455.88721403
2019-05-02,98.1639,98.7209,97.7296,98.1167,405910.74278139
2019-05-06,97.3802,98.0695,96.3889,96.8704,648742.47593302
2019-05-07,97.2953,97.2953,93.2486,93.2486,713223.3562636
2019-05-08,93.8538,94.1135,92.176,92.515,864304.34663605
2019-05-09,92.515,93.1202,90.1508,90.1508,770243.60385685
2019-05-10,91.0553,92.3045,90.5814,91.6539,609439.64237016
2019-05-13,91.7918,91.8277,89.6778,90.2802,443444.80055332
2019-05-14,90.8401,91.0988,88.8167,88.8167,786369.11967539
2019-05-15,89.3766,89.6778,86.9653,87.7404,1158720.7840521
2019-05-16,88.085,89.7212,87.4817,89.6778,1524856.3136283
2019-05-17,89.5485,89.8072,88.5146,89.5919,659472.69601563
2019-05-20,89.5919,89.9781,88.0416,88.0416,763626.05227496
2019-05-21,88.3437,88.7733,88.085,88.6874,791227.42779097
2019-05-22,88.6874,89.506,88.085,89.1179,1356205.1306835
2019-05-23,88.8592,89.1614,88.085,88.4287,2074826.9601246
2019-05-24,88.2569,89.506,88.0416,89.4625,3079888.7895677
2019-05-27,89.5485,89.9781,89.3766,89.5485,284677.57909416
2019-05-28,89.5485,89.8072,87.9557,88.1275,1972322.6960248
2019-05-29,87.8263,89.3332,87.5251,89.3332,1263419.6011093
2019-05-30,89.4625,91.8739,88.558,91.4434,1956342.28337
2019-05-31,90.5814,91.6539,90.4095,91.4887,843988.84457263
2019-06-03,91.0988,93.1202,90.4095,92.5613,898452.31087288
2019-06-04,92.5613,93.8538,92.4791,92.9918,735775.7771716
2019-06-05,93.1665,94.1135,92.9918,93.8538,1170057.895469
2019-06-06,93.8075,96.0112,93.4686,95.2276,1028441.4442988
2019-06-07,94.7932,96.4361,94.7932,96.049,411030.66025048
2019-06-10,95.7091,96.3133,94.7649,95.1898,331702.65474786
2019-06-11,95.4825,96.776,95.1898,95.5769,1626494.1953347
2019-06-12,95.1898,95.6241,94.3684,95.0198,744325.21321017
2019-06-13,94.7932,96.7382,93.7254,96.691,728982.40715779
2019-06-14,96.3133,96.6532,95.7468,96.2189,365851.67813186
2019-06-17,96.0867,97.4274,96.0867,96.5683,333052.00825543
2019-06-18,96.9176,98.8909,96.7382,98.1639,1043344.7042714
2019-06-19,98.2394,98.9286,98.0695,98.5888,532015.98349754
2019-06-21,98.6265,98.8059,97.7296,97.8618,1771885.4470551
2019-06-24,98.2394,98.5415,97.909,98.2866,278552.53095106
2019-06-25,98.0695,98.0695,95.9168,95.9168,1217812.7235299
2019-06-26,96.4361,96.9554,95.3597,96.0112,778320.66025305
2019-06-27,96.0867,97.0403,95.9168,96.6155,472863.67263055
2019-06-28,96.4361,96.776,95.964,96.2661,484836.27235553
2019-07-01,96.9554,98.1639,96.7382,96.9931,476123.72765121
2019-07-02,97.1253,97.4746,96.5211,97.2575,798020.79780477
2019-07-03,97.1725,97.1725,95.6241,95.6241,525192.95736269
2019-07-04,96.4361,96.4361,95.0198,95.4447,569221.70564361
2019-07-05,95.5769,95.879,93.8075,94.3684,823927.53783246
2019-07-08,94.7932,94.7932,93.4686,93.8538,742038.51444812
2019-07-09,94.2173,96.5116,93.716,96.5116,963908.66575642
2019-07-10,96.1434,97.9751,95.1331,95.9168,742653.87895982
2019-07-11,96.3322,97.5691,95.9168,96.4172,493080.67400621
2019-07-12,97.3802,97.5219,95.5486,96.1906,302778.40440377
2019-07-15,96.6532,96.6532,95.5958,96.1906,325838.15681109
2019-07-16,96.4172,96.7382,95.322,95.8224,289607.90921799
2019-07-17,96.1434,96.5588,95.7752,96.0112,483592.83356598
2019-07-18,96.2378,97.7485,95.5014,97.6068,1179026.7537909
2019-07-19,96.7854,98.3905,96.3322,97.5219,579681.84319526
2019-07-22,97.9278,97.9278,97.012,97.2953,496709.31224557
2019-07-23,97.0592,97.6068,96.7382,97.3802,597216.02476347
2019-07-24,97.2008,97.4274,96.2378,96.9742,275492.65474746
2019-07-25,97.1536,97.333,95.4164,95.4164,392282.69601376
2019-07-26,96.0962,96.0962,94.7744,94.9538,324771.59560063
2019-07-29,95.2748,95.7752,94.6799,95.728,236606.06602642
2019-07-30,95.2276,96.049,95.001,95.001,437075.08941159
2019-07-31,94.8593,95.2276,93.0286,94.5383,992536.35489004
2019-08-01,94.2645,94.6799,91.2876,91.5435,1085544.3053721
2019-08-02,91.3055,93.0749,90.6824,91.9749,726326.06602985
2019-08-05,91.7918,92.0203,88.9045,88.9045,865449.28473784
2019-08-06,88.9045,90.8656,88.5562,89.454,1162072.9848775
2019-08-07,90.1877,91.214,88.5373,88.9772,729426.1898263
2019-08-08,90.1877,90.774,89.454,90.2424,817840.61898785
2019-08-09,90.8844,90.9024,89.0688,89.1425,1063682.4484256
2019-08-12,89.8393,90.1329,87.8594,89.0877,703088.37689627
2019-08-13,89.0877,91.3055,88.4098,90.2792,887385.28198697
2019-08-14,90.1508,90.1688,88.7941,88.9045,693860.02751518
2019-08-16,89.2529,90.3161,88.9961,89.8204,915221.78817698
2019-08-19,91.0676,91.0676,89.5645,90.0961,426077.96423958
2019-08-20,90.6824,90.6824,89.3804,89.8572,896750.26135429
2019-08-21,89.894,90.4803,89.8024,89.9677,374442.42091047
2019-08-22,90.2424,90.5172,89.2161,89.3993,552632.28336013
2019-08-23,89.4361,90.4624,88.2446,89.3804,391377.12517468
2019-08-26,88.9045,89.3804,88.0794,88.4098,561249.50481824
2019-08-27,88.9045,88.9045,86.9247,88.0794,1614325.6533813
2019-08-28,88.0794,89.6372,87.071,87.5299,948315.90096951
2019-08-29,87.5299,88.2625,85.6963,85.8068,657649.9037185
2019-08-30,86.2467,89.2161,86.0995,89.2161,864819.09216562
2019-09-02,89.8204,91.3792,89.5088,91.1403,638179.60110489
2019-09-03,90.8287,90.9392,89.1245,90.2604,416341.224212
2019-09-04,90.8287,91.6539,90.0404,90.4992,1077987.2902414
2019-09-05,90.7372,91.5803,90.3161,91.5803,832133.81018465
2019-09-06,91.6539,92.8455,91.6171,92.8455,718971.34801054
2019-09-09,92.8455,96.927,92.7539,96.7382,1685858.3356377
2019-09-10,96.8326,99.4479,96.285,98.1639,1343659.532334
2019-09-11,97.9751,98.9381,97.9278,98.3905,765652.20083068
2019-09-12,98.5321,99.1741,97.7485,98.4377,897627.2352195
