Date,Open,High,Low,Close,Volume
2016-02-04,29.5084,30.1997,29.1393,30.1997,23488.183485497
2016-02-05,30.2829,36.4251,30.2551,32.2745,329454.7706318
2016-02-08,32.6073,33.5663,30.5229,31.8701,136876.34861953
2016-02-09,31.4274,32.2659,30.8642,32.0814,53163.743117587
2016-02-10,32.155,32.4495,31.0029,31.3251,16771.596329746
2016-02-11,31.6941,31.6941,30.4579,31.2428,12439.596329882
2016-02-12,31.3432,32.7086,30.9101,31.3624,45342.715594898
2016-02-15,31.9064,32.1741,31.1501,31.7955,41053.596328979
2016-02-16,32.1741,32.3854,31.5192,31.9991,23434.844035957
2016-02-17,32.1923,32.395,31.2428,31.7027,44316.715594931
2016-02-18,31.7219,32.9945,31.4541,31.8051,126736.62384921
2016-02-19,32.2009,32.2009,31.2428,31.7955,21166.348623185
2016-02-22,32.155,32.2659,31.3165,31.9991,24771.467889126
2016-02-23,31.9064,31.9064,31.4541,31.8605,9857.33944923
2016-02-24,31.7027,31.7678,30.7074,30.7533,21699.743118581
2016-02-25,30.8001,31.0583,29.7857,29.9607,47447.009172814
2016-02-26,29.9884,30.4492,29.9702,30.1911,28558.568806438
2016-02-29,29.9702,30.1452,28.9548,29.4166,68953.266052868
2016-03-01,29.4166,31.1224,29.3334,30.4311,36915.082567642
2016-03-02,30.5229,31.021,30.2465,30.6892,29356.568806412
2016-03-03,30.8919,34.9498,30.4865,34.9029,138459.79816077
2016-03-04,35.5024,36.4156,34.9029,36.1574,156503.17430698
2016-03-07,35.3648,37.78,35.3648,36.4156,78173.669722302
2016-03-08,36.2865,36.4615,35.0511,35.4938,235281.35779074
2016-03-09,35.5024,35.6411,34.1839,34.6916,105133.10091411
2016-03-10,35.0416,36.886,35.0416,35.5206,96363.467886865
2016-03-11,35.9547,36.0102,35.0875,35.5675,16788.330274699
2016-03-14,35.9633,36.1392,35.5024,35.577,44515.431191255
2016-03-15,35.8161,35.8161,34.6725,35.032,33694.844035633
2016-03-16,34.4975,35.9365,34.2394,35.272,14802.220183019
2016-03-17,35.272,36.1392,34.793,35.5024,24687.798164358
2016-03-18,35.9547,35.9633,35.0053,35.5024,59265.357796294
2016-03-21,34.6725,37.78,34.6725,37.6977,172690.12843491
2016-03-22,37.2551,39.459,37.2551,39.2276,45646.018347182
2016-03-23,39.1912,39.7448,33.2985,35.5024,394086.4954004
2016-03-24,35.512,37.2264,34.5798,36.7292,133321.43118845
2016-03-29,36.7101,36.7196,35.1343,35.3648,137286.33027089
2016-03-30,35.687,36.1297,35.2806,35.6325,23433.798164398
2016-03-31,35.4193,35.6688,34.968,35.4107,79702.733942437
2016-04-01,35.4107,35.5397,34.074,34.5071,59059.321099052
2016-04-04,34.8571,34.8571,34.313,34.3503,3828.9357796956
2016-04-05,34.4698,34.7012,34.3503,34.3952,27235.541283544
2016-04-06,34.8293,35.3648,33.9353,34.2117,79504.018346113
2016-04-07,34.8475,34.8475,33.3731,34.0271,14074.293577537
2016-04-08,34.1199,34.1294,33.7604,34.1103,4723.1559631536
2016-04-11,33.9449,35.0053,33.9449,34.6725,6572.2568805264
2016-04-12,34.6725,35.7329,34.4421,35.1152,41715.633026206
2016-04-13,35.3275,35.8438,35.3189,35.577,22411.981650668
2016-04-14,35.5024,36.8678,35.5024,36.6374,99035.669721643
2016-04-15,36.8305,37.6691,36.7932,37.2455,49947.688071817
2016-04-18,36.9606,37.7073,36.471,37.7073,44256.055044474
2016-04-19,37.8077,41.0347,37.3841,41.0347,144454.73394039
2016-04-20,41.4047,43.1382,41.4047,41.9669,139755.63302311
2016-04-21,42.3264,42.7787,39.7993,41.7451,62618.422016371
2016-04-22,41.5061,42.4182,40.8511,42.4182,33818.256879666
2016-04-25,42.0032,43.3409,42.0032,42.8705,60723.302750376
2016-04-26,43.2481,43.2481,41.5892,42.096,45724.458714152
2016-04-27,41.9296,42.511,41.3856,42.0319,33726.220182421
2016-04-28,42.401,42.4182,42.0128,42.3914,25303.816512962
2016-04-29,42.4096,43.0732,42.1419,42.1419,62222.036695283
2016-05-02,42.1419,43.2481,42.1419,43.2481,30595.926604538
2016-05-04,42.5569,43.2481,42.5569,42.88,39532.89908132
2016-05-05,43.1659,43.2481,41.1829,41.5061,20759.5045865
2016-05-06,41.5988,42.8523,41.5988,42.0491,16521.633027001
2016-05-09,41.6992,42.6764,41.6351,42.4373,19941.633026893
2016-05-10,42.2624,42.6496,41.5892,41.9583,46086.330273774
2016-05-11,40.8788,40.8788,38.8222,40.2516,27216.715595471
2016-05-12,40.7593,41.9029,40.3902,40.5748,14165.284403222
2016-05-13,40.4639,40.8138,39.9198,40.3902,13649.66972434
2016-05-16,40.8511,41.9487,38.739,39.4676,150977.83485762
2016-05-17,39.1453,39.8366,38.325,38.564,126240.88072996
2016-05-18,38.4541,38.564,36.886,37.78,74843.614676536
2016-05-19,37.78,37.7991,35.7788,36.3333,34910.146787888
2016-05-20,36.3333,36.6546,35.7979,36.6087,17944.018348057
2016-05-23,37.8173,38.3517,36.6087,37.2914,7647.4128437952
2016-05-24,37.7991,37.7991,37.0801,37.0973,3464.9724769548
2016-05-25,37.0973,37.78,37.0705,37.6146,3714.9357796992
2016-05-27,36.8764,36.8764,35.8906,36.0752,19104.935779213
2016-05-30,35.9633,36.1392,35.7788,36.0752,14648.477063758
2016-05-31,35.7883,36.7014,33.9162,33.9162,47204.366970986
2016-06-01,33.9353,34.4421,31.9896,32.2659,25151.119265261
2016-06-02,32.2841,32.8014,32.0718,32.5422,17165.889907715
2016-06-03,33.1417,34.8848,33.1417,34.5893,25472.201834058
2016-06-06,34.8379,35.4938,34.6725,35.0225,20148.715595694
2016-06-07,35.0598,35.0789,34.6725,34.6725,23378.366971739
2016-06-08,35.0416,36.3792,34.9584,35.6411,44730.880732532
2016-06-09,35.687,35.687,35.1429,35.6411,19147.816513157
2016-06-10,35.6411,36.296,35.3361,35.862,28973.779815599
2016-06-13,35.272,35.5302,34.3044,35.097,28788.66054955
2016-06-14,35.2539,35.4479,33.6772,34.1658,28020.990824803
2016-06-15,33.9525,34.5798,33.8063,34.0549,11886.330274854
2016-06-16,33.8617,33.8617,32.9304,33.6399,30401.394494453
2016-06-17,32.9209,34.0271,32.9209,33.2804,81665.834859806
2016-06-20,33.289,34.1658,33.244,33.594,80972.422015792
2016-06-21,34.1007,34.1199,33.114,33.1981,25175.174311132
2016-06-22,33.7039,33.9162,33.2154,33.6122,19521.192659934
2016-06-23,33.5663,34.2489,33.4735,34.2489,9007.0458712752
2016-06-24,32.045,33.1981,29.5084,31.9523,32474.31192558
2016-06-27,32.155,32.3395,30.9388,31.3987,15850.183485738
2016-06-28,32.2009,33.1981,31.7496,33.179,20773.100916775
2016-06-29,33.1513,33.6122,32.4782,33.3636,52415.944952473
2016-06-30,33.6581,33.7508,33.3263,33.3263,6355.7614676892
2016-07-01,33.9908,33.9908,33.3444,33.8885,8993.4495410004
2016-07-04,33.9258,33.9258,33.0127,33.0127,57089.944952326
2016-07-05,33.7871,33.7967,32.7727,32.9572,18867.522935184
2016-07-06,33.179,33.179,31.916,32.2745,33022.34862281
2016-07-07,32.3587,32.9113,32.2745,32.2745,17946.110091176
2016-07-08,32.6436,32.6436,31.9341,32.2009,7619.174311686
2016-07-11,32.6168,34.5071,32.5795,34.4421,29739.357797226
2016-07-12,34.4421,35.4107,34.2117,35.2261,14444.532109636
2016-07-13,35.0416,37.6977,35.0416,37.5782,55220.97247532
2016-07-14,37.5495,40.5193,37.1814,40.2975,57886.899080741
2016-07-15,40.6111,42.8054,40.5748,42.8054,88813.321098113
2016-07-18,42.7596,42.88,41.0347,41.4965,55301.50458541
2016-07-19,41.5061,42.7787,41.5061,42.4182,32169.963301736
2016-07-20,42.5473,45.6366,42.5387,45.4712,111280.73394144
2016-07-21,45.9234,47.7028,45.8402,47.4819,86113.926602785
2016-07-22,47.9514,49.3445,47.721,49.3349,113176.89907899
2016-07-25,49.574,51.4098,46.6606,47.9791,131349.9632986
2016-07-26,47.961,49.2336,45.7848,48.1359,79759.211006656
2016-07-27,48.8645,49.3349,47.4905,48.7718,61508.752291636
2016-07-28,48.3482,50.6898,48.0441,50.3676,84625.651373474
2016-07-29,50.3398,50.8839,48.9381,50.2566,64448.697245671
2016-08-01,50.7089,50.7089,49.2795,49.4277,15487.266054557
2016-08-02,48.8731,49.7776,47.0478,47.9514,86199.688070672
2016-08-03,47.9514,49.2336,47.306,48.8922,98806.623850091
2016-08-04,48.8731,49.6858,48.6159,49.6667,28671.522934874
2016-08-05,49.6208,50.5798,49.6208,50.1553,33847.541283335
2016-08-08,50.0721,50.4689,49.1141,50.1744,70382.972474842
2016-08-09,50.5521,54.4063,50.0817,52.5801,61124.917429262
2016-08-10,53.0323,53.8345,50.7921,52.6546,67836.275227216
2016-08-11,51.9261,52.821,51.4375,52.5629,19001.394494813
2016-08-12,51.6584,52.5629,51.6584,52.3783,18538.07339391
2016-08-16,51.8333,52.3783,51.687,52.3783,14787.577981184
2016-08-17,50.9948,52.2856,50.902,52.2856,22264.513760765
2016-08-18,51.0034,51.9165,48.7813,51.5293,40719.963301466
2016-08-19,50.3035,50.359,49.0213,50.0167,21471.743118588
2016-08-22,49.7958,50.2566,49.7958,50.0549,8087.7247703868
2016-08-23,49.5281,50.2385,49.5281,50.0081,21857.66972408
2016-08-24,50.0081,50.2299,49.5281,49.9803,16230.880733432
2016-08-25,49.5654,49.9803,48.5136,49.5195,25295.449540486
2016-08-26,49.6122,50.5339,49.0672,49.7958,16854.220182954
2016-08-29,49.7958,50.4785,49.0586,49.8054,125230.56880338
2016-08-30,49.7872,53.4846,49.1504,52.5533,35921.504586022
2016-08-31,53.2723,53.2723,50.7185,51.6402,21960.165136921
2016-09-01,52.3783,52.3783,49.814,50.7185,19246.128439759
2016-09-02,50.2844,51.077,49.3349,50.7185,47952.1651361
2016-09-05,50.7185,55.1722,49.6122,54.5545,47995.045870044
2016-09-06,55.2181,58.3714,55.2181,56.1589,63255.357796168
2016-09-07,57.1734,57.4956,54.8681,56.1589,30104.366971526
2016-09-08,56.1493,56.2507,54.4799,56.1407,22689.137613962
2016-09-09,54.5908,56.2325,54.4895,55.0794,9058.2935776956
2016-09-12,55.7803,55.7803,52.3965,53.1614,15766.51376097
2016-09-13,53.3651,54.0372,52.5629,53.0228,8848.073394216
2016-09-14,53.1155,55.2181,52.4701,54.5086,20427.963302107
2016-09-15,55.2362,55.9925,54.4522,55.329,14906.807338979
2016-09-16,55.329,55.6053,53.5859,53.5859,48840.110090201
2016-09-19,53.5764,54.3891,51.2902,51.8238,32241.082567789
2016-09-20,51.8238,52.3315,49.703,51.0866,71791.761465623
2016-09-21,50.7185,51.4556,50.3303,50.7185,78674.64219935
2016-09-22,50.5339,51.3906,49.9526,51.0225,157109.77981155
2016-09-23,51.0225,51.2616,49.9994,51.0225,70779.35779593
2016-09-26,51.1698,51.4834,50.5884,51.317,64209.192658523
2016-09-27,50.8103,51.3639,49.8054,50.4507,4508.7522934356
2016-09-28,49.8054,52.0083,49.5281,50.7185,79797.908254361
2016-09-29,50.3494,52.4242,50.3494,52.1661,39411.577980407
2016-09-30,52.3965,52.9683,50.8189,52.4338,21327.412843363
2016-10-03,51.6402,53.4846,51.6402,53.4846,18636.385320512
2016-10-04,54.2036,56.1589,53.9273,55.7248,17934.605504021
2016-10-05,55.7439,56.048,55.153,56.048,22292.752292874
2016-10-06,56.0757,56.2507,54.1118,56.2421,32761.92660447
2016-10-07,56.1589,56.3339,55.4953,56.2507,9754.8440363892
2016-10-10,56.3425,56.3425,55.7066,55.7803,4078.89908244
2016-10-11,56.2421,59.0178,55.7898,58.0865,49670.532108523
2016-10-12,58.0865,58.2337,57.8379,58.1878,17276.752293032
2016-10-13,58.1878,58.2242,58.0301,58.0951,16543.596329753
2016-10-14,58.0951,58.1878,58.0492,58.0951,10493.229357467
2016-10-17,58.3714,59.3773,58.3265,59.0637,94191.192657576
2016-10-18,59.884,62.0506,59.5618,62.0506,234935.17430451
2016-10-19,62.7152,66.3848,62.7152,64.5682,131986.8990784
2016-10-20,65.2049,65.9249,62.7066,64.3569,48227.229356275
2016-10-21,64.2737,64.2737,63.2869,63.9046,12558.825687677
2016-10-24,63.9228,64.55,63.6656,64.5318,34596.385320008
2016-10-25,64.6427,64.6427,62.3375,63.2592,56288.807337672
2016-10-26,62.1529,63.6283,62.1529,63.5633,44258.146787593
2016-10-27,63.9046,64.55,62.9551,64.1255,25700.201834051
2016-10-28,63.6283,63.9964,63.0469,63.5269,10469.174311596
2016-10-31,64.1255,64.3291,63.5365,64.0891,86727.85320827
2016-11-02,64.135,64.485,63.5269,64.485,35728.018347496
2016-11-03,64.55,64.9105,64.135,64.5777,35532.44036585
2016-11-04,64.55,65.1036,63.0747,64.8273,31379.284402679
2016-11-07,64.8273,65.3799,64.4764,65.0109,21303.357797492
2016-11-08,64.8273,65.1686,64.2459,65.1495,11825.669724397
2016-11-09,64.0891,64.55,62.7611,64.4582,41882.972475742
2016-11-10,63.831,67.2243,63.831,66.8371,55932.165135848
2016-11-14,67.2243,68.6079,66.5053,66.8466,35603.559631903
2016-11-15,66.948,67.252,65.7031,66.7539,17763.082568246
2016-11-16,67.2243,67.2243,65.6113,66.1821,12916.51376106
2016-11-17,66.0253,66.3848,64.55,65.1036,18676.128439777
2016-11-18,64.55,64.55,62.0698,63.9878,53790.220181788
2016-11-21,63.8128,64.4486,63.2401,64.4486,7781.284403424
2016-11-22,64.55,66.0253,63.6464,65.4727,31162.788989842
2016-11-23,65.6113,66.3944,65.4727,66.3016,20828.532109434
2016-11-24,66.3944,66.3944,64.6236,65.0109,17248.513760923
2016-11-25,65.3799,65.7308,64.4582,64.55,18146.91743062
2016-11-28,65.3531,65.3531,63.9964,64.9191,13631.889907826
2016-11-29,64.8273,64.8273,64.3655,64.3655,61530.715594387
2016-11-30,64.4582,64.7345,63.6283,64.0987,24257.944953362
2016-12-01,64.0891,64.55,64.0432,64.55,7770.825687828
2016-12-02,64.55,64.55,63.8128,64.3655,8569.8715593624
2016-12-05,64.55,64.55,63.8501,64.0796,18748.29357739
2016-12-06,63.8577,64.0796,63.3519,63.8673,81460.844034125
2016-12-07,63.6283,63.6283,59.4872,61.323,162874.62384807
2016-12-08,59.4872,63.1665,58.1133,62.7066,83549.449538646
2016-12-09,63.1665,63.6283,62.7066,63.3519,24801.798164354
2016-12-12,62.7066,64.2737,62.7066,63.4533,20683.15596265
2016-12-13,63.6283,64.0891,62.7152,64.0891,34203.137613599
2016-12-14,64.2737,64.5041,63.2133,63.9046,12899.779816106
2016-12-15,63.2229,63.9046,62.8997,63.6187,47161.486237043
2016-12-16,63.6283,64.4582,60.9539,61.3785,64519.816511724
2016-12-19,61.5076,63.6283,60.9539,63.2688,20584.844036047
2016-12-20,63.6187,64.2737,63.1397,63.6283,16427.504586637
2016-12-21,63.5365,64.55,63.1665,64.55,31798.678898078
2016-12-22,64.5041,65.4727,63.6283,65.0109,9464.0917428204
2016-12-23,65.2881,67.1316,64.6427,66.4871,18090.440366401
2016-12-27,66.4871,66.4871,64.7623,66.3944,11412.550458355
2016-12-28,66.3944,67.2243,65.2508,66.6717,17336.36697193
2016-12-29,66.5789,66.5789,64.79,65.1954,11866.458715222
2016-12-30,65.1495,65.1495,63.6742,64.0891,15433.926605017
2017-01-02,64.2278,64.4582,63.7296,63.7669,2969.2293577044
2017-01-03,64.2,64.2,60.6862,60.8057,22555.266054334
2017-01-04,60.8612,61.6003,60.8057,60.9731,31887.577980644
2017-01-05,61.083,61.5907,60.8516,60.8516,5090.2568805732
2017-01-09,60.5571,60.8516,59.5704,59.9299,10265.229357474
2017-01-10,60.4089,61.0457,60.3544,60.8057,27707.229356923
2017-01-11,60.2894,60.8612,60.124,60.1881,7307.5045869252
2017-01-12,60.1976,60.8516,60.0322,60.3917,22759.211008456
2017-01-13,60.0322,60.4013,57.7451,59.0178,18174.110091169
2017-01-16,59.0178,60.8612,59.0178,60.7694,6002.2568805444
2017-01-17,60.7694,60.8516,59.4777,59.7368,4895.7247704876
2017-01-18,59.7368,60.8612,59.3027,60.8612,13883.94495369
2017-01-19,60.8612,61.6366,59.7549,60.8612,16994.36697194
2017-01-20,60.4931,61.6271,59.4777,59.9395,7946.5321098408
2017-01-23,59.5704,60.0322,59.0273,59.0273,2336.4770641464
2017-01-24,59.0178,61.1748,58.1324,60.7599,50557.431191064
2017-01-25,60.6958,62.2352,60.5849,61.7839,34729.211008078
2017-01-26,61.6003,62.2352,61.2303,61.7753,91323.412841153
2017-01-27,62.1529,62.1529,60.1336,60.4835,171264.60549918
2017-01-30,60.844,60.844,59.6163,59.8563,25888.458714779
2017-01-31,60.7054,60.7054,59.8936,59.8936,11532.825687709
2017-02-01,60.6681,60.7054,60.2627,60.4931,28628.642200931
2017-02-02,60.0045,61.2484,60.0045,60.5667,6990.6055043664
2017-02-03,61.2771,62.5765,60.3086,62.4388,43171.486237169
2017-02-06,62.7066,62.7066,62.4293,62.6874,32274.550457696
2017-02-07,62.7066,62.7066,61.977,62.6138,17558.091742565
2017-02-08,62.7066,62.7066,62.4933,62.6224,18223.26605447
2017-02-09,62.6779,62.7066,61.7839,62.7066,78463.376144311
2017-02-10,63.5269,66.8562,63.1856,66.8562,52163.88990661
2017-02-13,66.8562,68.2388,65.8876,68.1833,35235.412842924
2017-02-14,68.1747,68.6996,66.4957,68.6996,22287.522935076
2017-02-15,68.6901,70.8204,68.6079,70.8204,48396.66054893
2017-02-16,71.0976,72.9325,70.6358,72.6648,116638.73394127
2017-02-17,72.942,73.0797,70.544,71.9276,45740.146787546
2017-02-20,71.9276,73.7634,71.7335,73.2824,15245.669724289
2017-02-21,73.5874,73.771,72.3425,73.6792,51827.119264418
2017-02-22,73.7538,74.4633,72.2966,73.771,31671.082567807
2017-02-23,73.771,74.0483,72.9975,73.7634,46370.807337985
2017-02-24,73.7634,73.9001,71.5116,73.4956,65989.266052962
2017-02-27,72.8493,73.6792,72.4716,73.6247,9791.4495409752
2017-02-28,71.4658,73.6333,71.4658,73.6333,25982.587155143
2017-03-01,71.4753,74.6946,71.4753,74.6851,20660.146788338
2017-03-02,74.6851,74.6851,73.3015,74.556,13285.706421599
2017-03-03,72.8684,74.5101,72.8684,73.771,9406.5688070424
2017-03-06,73.771,74.0846,72.3884,73.8265,9096.9908254008
2017-03-07,72.0194,74.5273,72.0194,73.4956,30897.137613703
2017-03-08,72.8493,73.4956,71.8253,71.9371,12305.724770254
2017-03-09,71.8444,72.9879,68.5438,68.5438,41696.807338133
2017-03-10,68.2388,71.8348,68.2388,71.0049,5747.064220002
2017-03-13,70.9322,72.6648,70.8672,72.6648,21636.990825005
2017-03-14,72.9879,73.6792,72.1121,73.0797,23784.165136864
2017-03-15,72.8493,73.771,72.8493,73.771,9604.2385318068
2017-03-16,73.771,75.1545,73.7069,75.1545,22677.633026807
2017-03-17,75.1545,76.5381,74.2424,75.8009,32399.009173289
2017-03-20,75.8009,76.3535,74.6946,76.3535,7782.3302749836
2017-03-21,76.5017,77.5984,75.21,77.2753,14207.119265606
2017-03-22,76.9989,76.9989,71.3749,72.8493,36033.412842899
2017-03-23,73.3111,74.3256,72.2039,72.942,10541.339449208
2017-03-24,72.9506,73.7634,71.4658,71.4658,7324.2385318788
2017-03-27,71.4658,71.9276,69.0687,69.8986,6968.6422016148
2017-03-28,69.4196,71.0049,69.4196,70.0927,2742.2752292712
2017-03-29,70.1759,71.0049,70.1759,70.3872,16545.688072872
2017-03-30,70.4054,71.1617,67.3161,68.4233,10189.926605183
2017-03-31,69.1519,70.1931,67.6766,70.1931,10840.458715254
2017-04-03,70.1931,70.7286,69.0324,69.0687,6018.990825498
2017-04-04,69.1615,69.8069,68.2388,68.2388,6168.5504585208
2017-04-05,68.2388,69.1615,68.147,68.7924,38995.321099686
2017-04-06,68.561,69.1615,68.0629,68.5706,9499.6513758468
2017-04-07,68.2388,69.1615,67.7779,69.1615,5911.2660548592
2017-04-10,69.1615,69.6128,68.0915,68.0915,4018.2385319832
2017-04-11,69.0869,69.1328,67.5475,67.5475,5115.3577980036
2017-04-12,67.3161,69.1328,66.6439,66.6439,6139.266054852
2017-04-13,66.6439,66.948,66.164,66.1735,3439.8715595244
2017-04-18,66.1821,68.3038,66.1821,67.0857,1425.5229357348
2017-04-19,66.6153,67.0493,65.6285,65.988,11319.467889551
2017-04-20,65.9804,66.5789,65.9804,66.3208,4501.4311925184
2017-04-21,66.3208,66.5789,65.4822,65.4822,6325.4311924608
2017-04-24,65.4822,66.3485,64.7718,66.3485,4404.1651374756
2017-04-25,66.3944,66.3944,63.8128,64.2545,8747.6697244944
2017-04-26,64.2832,65.9249,64.0891,65.9249,24522.550457941
2017-04-27,66.3944,68.6079,66.1171,67.1784,54290.146787276
2017-04-28,67.2243,68.3765,66.3944,66.8925,8692.2385318356
2017-05-02,68.6079,68.6079,65.4822,66.6248,7165.2660548196
2017-05-04,66.6248,68.5151,66.6248,67.492,31088.53210911
2017-05-05,67.3161,67.3161,64.9277,65.9335,6924.7155961116
2017-05-08,65.9249,66.0808,65.1036,65.1954,1694.311926552
2017-05-09,65.1122,67.123,65.1122,66.3944,3513.0825686964
2017-05-10,67.3161,68.6079,66.948,67.4547,85797.027520226
2017-05-11,67.4547,68.2302,65.8417,67.5934,7281.3577979352
2017-05-12,68.0456,68.0456,65.6113,65.6113,4078.89908244
2017-05-15,65.1954,66.7635,65.1954,65.4727,2136.7155962628
2017-05-16,65.4727,65.9335,64.55,65.9335,8142.110091486
2017-05-17,65.9335,65.9335,62.697,62.8069,9786.2201831772
2017-05-18,62.8069,63.111,60.0781,60.3458,13192.623852794
2017-05-19,60.6767,62.1529,60.6767,61.9684,3125.0642200848
2017-05-22,62.4293,64.0891,62.4293,63.721,5367.4128438672
2017-05-23,63.3519,64.55,63.1665,64.55,10484.86238499
2017-05-24,64.55,66.2012,64.135,66.0999,59326.01834675
2017-05-25,65.9335,66.3016,64.7814,65.6476,4896.7706420472
2017-05-26,65.0109,65.0109,63.0106,64.55,6924.7155961116
2017-05-29,65.0022,65.0022,60.4013,61.3412,5050.5137613084
2017-05-30,61.5621,62.5584,61.433,61.9684,2988.0550457772
2017-05-31,61.6003,62.3375,59.0178,59.0178,14659.981650913
2017-06-01,59.2023,60.2254,59.1277,59.7549,38816.477062994
2017-06-02,59.5064,60.3086,59.0178,59.0178,6028.4036695344
2017-06-05,59.0178,59.7549,58.6305,59.2941,3220.2385320084
2017-06-06,59.2941,62.7066,59.2941,62.7066,7958.0366969964
2017-06-07,62.5125,63.0565,61.737,63.0565,2209.9266054348
2017-06-08,63.0565,63.0565,60.8899,61.3871,5347.5412842348
2017-06-09,61.323,62.2447,60.8612,61.323,10045.596329958
2017-06-12,60.8249,60.8612,59.1096,59.2023,4061.1192659268
2017-06-13,59.0273,59.9395,58.0033,58.3074,8059.4862382776
2017-06-14,58.0951,58.8332,57.9201,57.9201,22676.587155247
2017-06-16,58.2796,58.2796,55.2821,55.2821,63094.293575989
2017-06-19,55.3376,55.3376,54.4063,54.4063,14818.954127972
2017-06-20,54.7849,56.2421,54.7849,56.0671,12305.724770254
2017-06-21,55.4208,56.7116,54.4063,56.7116,6688.348623642
2017-06-22,56.6389,57.1734,56.0671,57.1734,21875.449540594
2017-06-23,57.1734,57.7451,56.897,57.551,76517.009171896
2017-06-26,57.551,59.9395,57.551,58.9709,8307.3577979028
2017-06-27,59.1096,60.124,58.8332,59.8659,72383.724768356
2017-06-28,59.8467,59.8467,59.1096,59.3314,4426.1284402272
2017-06-29,59.2195,60.9539,59.2195,60.5849,5967.7431190776
2017-06-30,61.1385,61.7839,60.5849,61.5534,69811.9266033
2017-07-03,61.7839,62.7066,60.8612,62.7066,6276.2752291596
2017-07-04,62.7066,63.001,61.802,62.7066,28442.477063322
2017-07-05,62.7066,62.8901,61.7839,62.7066,56996.862383521
2017-07-06,62.7066,62.7066,61.7839,62.2447,15017.669724296
2017-07-07,62.7066,62.7066,61.9684,62.7066,14437.211008718
2017-07-10,63.3147,63.5174,61.9407,61.9407,5906.0366970612
2017-07-11,62.3929,62.697,62.1529,62.697,9684.770641896
2017-07-12,62.9963,64.4372,62.7066,64.1006,5933.2293576108
2017-07-13,64.1006,64.4372,64.1006,64.2784,15453.79816465
2017-07-14,63.6417,64.3903,63.2774,64.3721,4850.7522934248
2017-07-17,64.5777,65.5042,64.3349,65.0462,5975.0642199948
2017-07-18,65.4861,65.4861,62.9867,62.9867,7196.6422016076
2017-07-19,63.4638,63.9505,62.4819,62.5373,3296.5871558592
2017-07-20,62.4436,63.3615,62.3968,62.697,2245.4862384612
2017-07-21,62.4723,63.5671,60.6843,61.7705,7236.3853208724
2017-07-24,62.3222,62.7716,61.7887,62.7716,9057.247706136
2017-07-25,62.7524,64.5777,62.2945,64.026,29934.935778871
2017-07-26,64.5873,67.3859,64.5873,67.1985,52447.321099261
2017-07-27,67.6947,69.2571,66.075,66.075,27430.073393629
2017-07-28,67.1985,67.1985,66.2347,67.1889,3614.5321099776
2017-07-31,67.1889,68.2091,66.4967,67.1889,5988.6605502696
2017-08-01,67.2922,68.0877,67.2922,68.059,2556.1100916624
2017-08-02,68.322,69.3881,68.1346,69.3699,128620.23852805
2017-08-03,69.3795,69.3795,67.4882,68.5084,4712.6972475576
2017-08-04,69.3508,69.3508,68.518,69.2571,42952.899081212
2017-08-07,69.2571,69.2571,67.8439,68.9769,3867.6330274008
2017-08-08,69.2485,70.4274,69.2485,70.3805,32940.770641162
2017-08-09,70.9418,72.2527,70.4742,71.7841,35030.422017242
2017-08-10,72.0653,72.0653,70.0057,70.0057,11152.128440015
2017-08-11,69.5382,69.782,68.322,69.716,11450.201834501
2017-08-14,69.716,69.7256,68.4147,68.9769,3129.2477063232
2017-08-16,68.9769,70.1931,68.9769,69.3508,28549.155962401
2017-08-17,70.1931,70.1931,69.2571,69.7256,24560.201834087
2017-08-18,69.9503,69.9503,69.2198,69.3976,26894.587155114
2017-08-21,69.716,72.7671,69.6319,72.7202,10367.724770315
2017-08-22,72.7575,73.4689,68.8832,73.4689,19101.798164534
2017-08-23,73.4689,74.3112,72.0748,73.9183,110068.56880386
2017-08-24,73.9374,74.4986,72.5615,74.3581,79672.403667209
2017-08-25,74.2175,74.3581,73.0013,73.291,6294.0550456728
2017-08-28,73.2815,73.9374,73.1132,73.1132,15386.862384835
2017-08-29,73.0013,73.4689,72.2527,72.2527,10322.752293252
2017-08-30,72.2527,73.0013,72.0653,72.1217,11398.95412808
2017-08-31,72.5328,73.0013,70.6616,71.1292,15534.330274739
2017-09-01,70.8481,72.0461,70.8481,72.0461,9912.7706418888
2017-09-04,71.1292,72.0557,70.6616,70.6616,10154.366972156
2017-09-05,71.8501,73.7968,71.8501,73.75,20652.825687421
2017-09-06,73.3283,73.9374,72.5892,72.5892,15629.504586662
2017-09-07,72.8981,73.4689,72.0653,73.4689,2776.788990738
2017-09-08,73.4689,73.7031,72.1685,73.3943,2856.2752292676
2017-09-11,72.9076,73.6371,72.2527,73.5817,3881.2293576756
2017-09-12,73.3847,73.6371,73.0482,73.5348,7514.587155726
2017-09-13,73.4689,73.6094,73.0013,73.4689,7320.0550456404
2017-09-14,73.3752,73.4689,72.2527,73.4689,9654.4403666676
2017-09-15,73.7031,73.75,72.2154,72.2154,23500.733944212
2017-09-18,72.2154,73.6563,72.2154,73.4689,5017.0458714012
2017-09-19,73.4689,73.4689,72.224,72.6361,7067.9999997768
2017-09-20,72.9822,73.3752,72.9822,73.0577,13919.504586716
2017-09-21,73.4507,73.4689,70.7553,70.9418,6210.3853209048
2017-09-22,71.8779,72.4774,71.1292,71.8779,4217.9999998668
2017-09-25,72.0184,73.0013,72.0184,72.0653,9153.4678896192
