Date,Open,High,Low,Close,Volume
2016-01-04,38.404,38.6112,38.1978,38.1978,75201.387119949
2016-01-05,38.1978,39.5058,38.13,39.1955,189414.86199662
2016-01-07,37.9906,38.2532,37.2345,38.0259,175286.2561933
2016-01-08,38.1978,38.8852,37.5925,37.7032,872875.3007825
2016-01-11,37.8541,38.1978,36.9108,37.1657,153711.56404883
2016-01-12,37.6345,38.7143,37.5858,38.7143,278777.32484205
2016-01-13,38.8928,38.8928,37.3796,37.9639,299494.18259161
2016-01-14,37.8407,37.8407,37.2345,37.4407,133097.35314994
2016-01-15,37.2411,37.708,37.2411,37.413,208544.88322813
2016-01-18,37.1991,37.9782,37.1991,37.6813,603607.4734635
2016-01-19,37.7853,37.8541,37.5782,37.7156,244220.94833799
2016-01-20,37.6402,38.3286,37.3853,38.1978,227151.19603784
2016-01-21,38.2045,38.8852,37.8541,38.5558,286526.114651
2016-01-22,39.0227,39.7129,38.9215,39.5058,351625.16631443
2016-01-25,39.2298,39.5058,38.7754,39.037,210139.05166409
2016-01-26,38.6666,38.8852,38.6666,38.783,189078.64118983
2016-01-27,38.5634,39.0723,38.2665,39.0723,139662.56192562
2016-01-28,39.0169,39.2709,38.783,39.2298,544503.83581283
2016-01-29,39.5411,39.5411,38.426,38.6312,182081.89667458
2016-02-01,38.426,39.099,38.426,38.8852,189150.91295204
2016-02-02,38.7553,39.774,38.4737,39.1267,285482.88747477
2016-02-03,39.1267,39.4093,38.5911,39.1754,191231.08280343
2016-02-04,39.2298,39.333,38.5558,39.1267,491474.16843821
2016-02-05,39.2508,39.333,38.9549,39.2298,252673.60226585
2016-02-08,39.2995,39.395,37.9906,38.7286,186162.63269725
2016-02-09,38.5358,38.6723,37.6402,38.6112,219461.06157213
2016-02-10,38.5415,39.1812,38.2111,38.2111,166578.03255561
2016-02-11,37.9562,39.0589,37.7853,38.6169,209403.76503989
2016-02-12,38.6799,39.2298,38.3286,39.2298,199334.94692236
2016-02-15,39.2508,39.7053,38.6933,38.804,298058.17409903
2016-02-16,38.6169,39.1267,38.4116,39.1267,110583.12809676
2016-02-17,38.7143,39.4027,38.7143,39.2298,335722.23637805
2016-02-18,39.3683,39.7397,38.9893,39.4361,262421.91082923
2016-02-19,39.3406,39.8428,39.1124,39.1678,197295.62632787
2016-02-22,39.3683,39.8495,39.2298,39.607,317276.17834541
2016-02-23,39.2995,39.395,38.6799,38.763,183085.32201075
2016-02-24,38.7143,39.4227,38.7143,39.1611,117488.74734661
2016-02-25,39.2298,40.0901,38.9472,40.0901,262999.03751005
2016-02-26,40.1244,40.6066,39.5812,39.6853,229531.97452335
2016-02-29,39.6853,39.7998,38.8928,39.2995,131581.74097725
2016-03-01,39.7674,40.6066,39.2298,40.6066,108799.37721211
2016-03-02,40.6066,40.8147,39.9669,40.3727,171676.85775026
2016-03-03,40.3727,40.4691,39.2432,40.1588,250519.06581856
2016-03-04,40.1865,40.1865,38.9215,39.0866,325473.26256342
2016-03-07,39.0924,39.7464,38.9549,39.1477,171029.55414091
2016-03-08,39.0924,40.5111,39.0924,40.2352,198134.60721959
2016-03-09,40.1111,40.1244,39.3683,39.3683,136459.5612179
2016-03-10,39.8495,40.2629,39.3272,39.3272,112803.65180519
2016-03-11,39.774,39.774,39.333,39.5745,70341.372965645
2016-03-14,39.7464,39.9182,39.3053,39.5611,137763.59518818
2016-03-15,39.4361,39.7129,39.2298,39.7053,122716.40481302
2016-03-16,39.7807,39.7807,38.9893,38.9893,88742.39207401
2016-03-17,39.9182,40.1932,39.1124,39.7397,162613.55980259
2016-03-18,40.2552,40.745,39.7464,40.745,236433.40410583
2016-03-21,40.3096,40.8147,39.2232,39.2232,205674.96107667
2016-03-22,39.6442,39.7464,39.2642,39.4513,167434.81953368
2016-03-23,39.8495,39.8495,39.1611,39.2642,92418.825195046
2016-03-24,39.4714,39.9048,39.2852,39.607,101794.25336211
2016-03-29,39.9182,40.4414,39.6442,40.0901,119432.75300833
2016-03-30,40.4691,40.745,39.9936,40.5932,149355.3573963
2016-03-31,40.745,41.8802,40.5789,41.6997,362317.19745389
2016-04-01,40.7574,41.694,40.1311,41.4601,172554.59306519
2016-04-04,41.4668,41.9088,41.1842,41.1842,81033.404105114
2016-04-05,41.0887,41.1431,40.1588,40.7164,82347.912243832
2016-04-06,40.7794,41.6386,40.3383,41.6386,116496.84359572
2016-04-07,41.7694,41.9833,40.6753,40.6753,103438.69780656
2016-04-08,41.019,41.9766,40.703,41.7074,135951.56404875
2016-04-11,41.7074,41.9699,41.398,41.398,97595.159236117
2016-04-12,41.4324,41.6873,40.745,41.2262,148473.43241399
2016-04-13,41.4668,41.4668,40.8615,40.9646,55592.696390914
2016-04-14,41.2949,41.7074,40.9646,41.5766,84410.27600888
2016-04-15,41.7771,41.9145,41.1784,41.398,91422.731776782
2016-04-18,41.0553,41.9088,40.9865,41.9088,119454.74876205
2016-04-19,41.9766,42.9533,41.8592,42.6716,178800.33970358
2016-04-20,42.8082,42.8082,41.9833,42.5943,153786.97806157
2016-04-21,42.6306,42.6306,41.398,41.8458,147540.18400634
2016-04-22,41.8458,41.9833,40.8815,40.8815,180672.07360309
2016-04-25,41.2529,41.419,41.0324,41.1584,65166.086341418
2016-04-26,41.4324,41.9422,40.9503,41.2949,206510.79971786
2016-04-27,40.9503,41.2816,39.9936,40.0557,113854.21089932
2016-04-28,40.2629,41.1918,40.0557,40.6753,154548.45010687
2016-04-29,40.6753,41.1088,39.8495,39.8495,191344.20382254
2016-05-02,40.3096,40.6419,40.1454,40.3316,66809.483369026
2016-05-04,40.5235,40.5369,39.6709,40.2629,295332.79547199
2016-05-05,40.1932,40.2762,39.5745,39.7053,223165.77494795
2016-05-06,39.9726,39.9726,38.7487,39.0169,237577.18329904
2016-05-09,39.1601,39.1601,38.5424,38.8164,244916.43312214
2016-05-10,38.6179,39.9182,38.6179,39.3473,223066.2703478
2016-05-11,39.8361,39.8361,38.5692,38.5692,273624.03397153
2016-05-12,38.679,38.9348,38.2665,38.2665,228674.14012844
2016-05-13,38.6818,38.7754,37.4082,37.5104,176140.94833768
2016-05-16,38.1634,38.173,37.5543,38.0546,123075.66879037
2016-05-17,38.4183,39.0017,37.9839,38.5644,171046.31281041
2016-05-18,38.2016,38.9654,38.2016,38.784,107613.70134515
2016-05-19,38.7105,38.7754,38.2742,38.2818,98003.651805121
2016-05-20,38.2016,39.205,38.2016,39.1611,109052.85208826
2016-05-23,39.1038,39.6203,38.8413,39.6203,51064.713376031
2016-05-24,39.5621,39.8666,39.1687,39.8666,85183.269639457
2016-05-25,39.6203,39.6862,38.7028,39.3005,252448.40764447
2016-05-27,39.3072,40.3049,39.3005,39.839,250284.44444559
2016-05-30,40.0194,40.4204,39.7798,40.3841,81783.354565132
2016-05-31,40.5225,40.6018,39.8752,40.1578,355982.4203838
2016-06-01,40.1951,40.5302,38.9721,39.0819,101550.20523755
2016-06-02,39.0819,39.205,38.5577,39.0742,74158.159943724
2016-06-03,38.7172,39.7215,38.6026,38.8489,303186.3269653
2016-06-06,38.8489,39.2575,38.3687,38.9281,158495.11677355
2016-06-07,39.1105,39.2929,38.9281,39.1258,275110.3184726
2016-06-08,39.3664,39.437,38.8126,39.0742,164547.09129587
2016-06-09,39.0742,39.1764,38.3171,38.4269,129022.90162834
2016-06-10,38.2016,38.8413,38.1634,38.5214,139483.45364537
2016-06-13,37.9839,38.6455,37.8445,38.2742,112680.05661764
2016-06-14,38.2302,38.6885,37.9104,38.2016,171560.59448062
2016-06-15,38.0192,39.1038,38.0192,38.7105,118183.18471392
2016-06-16,37.8369,38.0049,37.328,37.6631,100333.10686529
2016-06-17,37.8369,38.5434,37.5896,38.3257,185611.69143751
2016-06-20,40.0194,40.0194,37.6918,38.2016,115975.23000761
2016-06-21,37.8741,38.7907,37.8741,38.7468,271571.09695808
2016-06-22,38.9281,39.9048,38.2159,39.3874,206021.6560519
2016-06-23,39.6919,39.8752,38.9797,38.9797,142434.02689379
2016-06-24,36.3752,38.5644,35.0357,37.7643,210769.59660394
2016-06-27,37.961,38.2016,37.7872,37.9104,82793.064402362
2016-06-28,38.3391,38.3391,36.5996,37.5457,242405.77494804
2016-06-29,37.4808,37.9897,37.2631,37.4149,136795.78202469
2016-06-30,37.6192,38.3104,37.5763,37.9897,182530.19108364
2016-07-01,38.2665,38.2665,37.8369,37.9457,212295.68294507
2016-07-04,37.2631,37.8369,36.8192,37.6918,197926.17126772
2016-07-05,37.6192,38.3104,37.4378,38.2016,110535.9943388
2016-07-06,38.5644,38.8928,38.0116,38.8556,227695.85279652
2016-07-07,38.7468,39.1038,38.2016,38.8556,241207.53007896
2016-07-08,38.6885,39.0017,38.3897,38.5644,262850.30431826
2016-07-11,39.1764,39.437,38.3973,39.0599,140517.25407
2016-07-12,39.0379,39.8666,38.8279,39.1105,115374.01273938
2016-07-13,39.2929,40.7106,39.1687,39.7425,303600.05661852
2016-07-14,40.0194,40.6018,39.2633,40.3478,180109.61075808
2016-07-15,40.2896,40.5951,39.6346,39.7731,146830.03538638
2016-07-18,39.6709,40.8939,39.6709,40.4567,68307.289455374
2016-07-19,40.1578,40.9875,40.1578,40.9875,163067.09129587
2016-07-20,41.0543,41.7656,40.9655,41.4458,232040.53786377
2016-07-21,41.1555,41.7513,40.9875,41.315,76651.012031492
2016-07-22,40.7918,40.7994,39.7359,39.817,121980.07077197
2016-07-25,40.0194,40.8147,40.0127,40.5015,104844.33121067
2016-07-26,40.5951,41.2501,40.2027,40.6094,87005.774947321
2016-07-27,40.6094,41.4687,40.492,41.1995,99693.135173848
2016-07-28,41.1842,41.1842,40.4061,40.7402,157431.9886773
2016-07-29,40.7106,40.7106,38.9797,38.9797,137694.4656765
2016-08-01,39.2929,40.1368,39.2929,40.1368,102183.89242793
2016-08-02,40.4567,41.1126,40.0194,40.4271,183228.81811832
2016-08-03,39.8752,40.7335,39.6919,39.6919,116533.50318525
2016-08-04,39.6919,40.1435,39.3005,39.3139,133071.16772885
2016-08-05,39.3282,40.3326,39.3282,39.8523,43114.819533107
2016-08-08,40.1664,40.3841,39.1391,39.1391,139126.2845017
2016-08-09,39.437,40.3765,39.3368,40.1072,136785.30785625
2016-08-10,40.3841,40.4347,39.6996,39.6996,97442.236376952
2016-08-11,40.238,40.8939,39.9258,40.3841,184048.94550686
2016-08-12,40.1664,40.6304,40.1664,40.3841,88991.677282787
2016-08-16,40.3841,40.8853,40.3841,40.4567,163117.36730436
2016-08-17,40.4567,40.871,40.3106,40.3106,48090.049540207
2016-08-18,40.8577,40.9808,40.4061,40.5808,70651.408351351
2016-08-19,40.9655,41.0753,40.4061,40.7622,59861.967445427
2016-08-22,40.8853,40.8939,40.3326,40.3326,121600.90587459
2016-08-23,40.3478,41.4028,40.3478,41.4028,108438.01840106
2016-08-24,41.4028,41.44,40.6171,41.2787,115764.69922205
2016-08-25,41.44,42.0501,41.3522,41.6568,180448.97381541
2016-08-26,41.4754,41.694,41.1126,41.1842,155891.23850036
2016-08-29,41.1126,41.4754,40.4567,40.4567,71240.056617454
2016-08-30,40.4061,41.4754,40.4061,41.4754,100013.64472799
2016-08-31,40.9808,41.6864,40.9808,41.484,100496.50389289
2016-09-01,41.4754,41.6348,39.9545,39.9545,189116.3481962
2016-09-02,40.449,40.9159,40.1368,40.4567,70199.971691759
2016-09-05,40.4567,40.9445,40.282,40.7335,43636.43312122
2016-09-06,40.7479,41.1126,40.3841,40.5655,130142.59023414
2016-09-07,40.5302,41.8248,40.4567,41.336,231067.48761607
2016-09-08,41.336,41.6787,41.1193,41.5116,122152.89455116
2016-09-09,41.4754,41.4754,40.5225,40.7479,181565.52017069
2016-09-12,40.2533,40.9598,40.238,40.492,132989.46921505
2016-09-13,40.5073,40.8939,39.9478,40.4567,206521.2738863
2016-09-14,40.4567,40.7479,40.1664,40.4567,48021.967445373
2016-09-15,40.4796,40.7479,40.2027,40.6018,37901.82590251
2016-09-16,40.2533,40.9159,40.2533,40.9159,156251.54989456
2016-09-19,41.2501,41.3961,40.5808,40.5875,124353.51733957
2016-09-20,40.661,40.6896,40.282,40.5302,154621.76928592
2016-09-21,40.8853,40.9598,40.4424,40.8147,130710.29016337
2016-09-22,41.0973,41.6205,40.8357,41.6205,123051.57820297
2016-09-23,41.1403,41.7513,41.0391,41.6568,214733.02194012
2016-09-26,41.6568,41.6568,40.7192,41.0753,99054.210899252
2016-09-27,40.9512,41.0391,40.5808,40.5951,124247.72823836
2016-09-28,40.6018,41.0753,40.5655,40.7775,77254.324133405
2016-09-29,40.7479,41.0247,40.1292,40.1292,203365.40693653
2016-09-30,40.2533,41.0677,40.2533,40.5369,190926.28450194
2016-10-03,40.5369,40.6963,39.4666,39.6566,115143.58103379
2016-10-04,39.6566,40.282,39.6566,40.0194,254678.3581045
2016-10-05,40.0633,40.2457,39.9048,40.1664,97578.40056662
2016-10-06,39.7425,40.0929,39.5907,39.6566,293252.6256206
2016-10-07,39.584,39.6566,39.3664,39.5554,130252.56900272
2016-10-10,39.3807,40.006,38.8785,38.8785,109865.64755889
2016-10-11,38.8785,38.9281,37.5896,37.8369,448384.48690935
2016-10-12,37.8369,37.9753,37.5027,37.9753,228290.78556368
2016-10-13,37.961,38.0488,37.56,38.0488,244953.09271167
2016-10-14,37.7061,38.405,37.7061,38.194,123406.65251295
2016-10-17,38.129,38.361,37.7281,37.8369,212724.0764341
2016-10-18,38.0546,39.1907,37.7872,38.8995,281236.65959082
2016-10-19,38.9071,38.9071,38.0049,38.0049,154749.55414084
2016-10-20,37.9839,38.2885,37.9839,38.0928,101922.03821703
2016-10-21,38.0928,38.6312,38.0775,38.2818,141348.90304382
2016-10-24,38.2818,38.8785,38.2818,38.637,158244.78414793
2016-10-25,38.3534,38.6026,38.1873,38.3314,253510.48832388
2016-10-26,38.5281,38.593,37.2545,37.8445,278176.10757382
2016-10-27,37.8083,38.2665,37.8083,38.2379,211629.52583254
2016-10-28,38.2016,38.2379,37.7347,38.0546,184431.25265478
2016-10-31,38.0546,38.4556,38.0546,38.0928,178896.70205319
2016-11-02,38.0546,38.0546,37.2908,37.8369,416814.2958264
2016-11-03,37.8226,37.8226,36.3084,36.8192,514376.98514037
2016-11-04,36.7819,37.0082,36.6082,36.6082,148297.46638426
2016-11-07,37.0235,37.0292,36.6082,36.7466,160263.15640555
2016-11-08,36.8192,37.0006,36.3895,36.5996,83629.950460398
2016-11-09,36.3752,36.9643,35.2973,36.9643,407115.21585467
2016-11-10,37.1094,37.3051,36.8192,37.1094,148282.80254845
2016-11-14,37.5457,37.5457,36.3819,36.6368,272508.5350331
2016-11-15,36.4544,36.9499,36.4048,36.8984,205487.47346167
2016-11-16,37.0006,37.0578,36.7466,36.928,147500.38216628
2016-11-17,36.928,37.6479,36.8478,37.2631,116621.48620011
2016-11-18,36.9347,37.6116,36.5633,37.1094,178763.68011406
2016-11-21,36.8545,37.0807,36.5996,37.0445,132011.18188313
2016-11-22,37.6039,37.6039,36.7533,37.0149,228893.05024875
2016-11-23,36.7466,37.5763,36.5499,37.4722,175671.70559175
2016-11-24,37.6116,37.6412,36.8478,36.8545,120278.01840112
2016-11-25,36.8478,37.7281,36.8478,37.3433,168924.24628528
2016-11-28,37.5973,37.8961,37.1963,37.7281,93235.810333054
2016-11-29,37.7281,38.173,37.4722,38.1634,140620.94833752
2016-11-30,38.1634,38.6742,38.1634,38.2665,179308.33687273
2016-12-01,38.2016,38.3104,37.8741,37.9238,90406.73743849
2016-12-02,38.2379,38.383,37.5677,38.1214,158381.99575444
2016-12-05,38.3477,38.6675,37.8531,38.3754,120668.70488378
2016-12-06,38.6236,38.7248,38.129,38.7248,178475.64048207
2016-12-07,38.7754,38.9138,37.9238,37.9238,204200.19816088
2016-12-08,38.2742,39.2193,37.94,39.205,514435.64048361
2016-12-09,39.1468,39.1468,38.2083,38.5644,194174.32413394
2016-12-12,38.5644,38.8842,37.9839,38.2016,160687.36022721
2016-12-13,38.5644,38.6742,38.4183,38.5138,264644.52937135
2016-12-14,38.4985,38.994,38.4183,38.8556,214939.36305831
2016-12-15,38.994,39.2929,38.6312,38.994,172257.12668161
2016-12-16,38.9281,39.3225,38.6026,38.6312,290024.48690862
2016-12-19,38.5281,38.5644,37.7137,38.2016,145104.93984497
2016-12-20,38.5577,39.3282,38.5501,39.3282,271096.61712793
2016-12-21,39.3664,39.3664,38.3477,38.8556,320219.41967592
2016-12-22,39.1181,39.3664,38.7105,39.3139,233195.83864226
2016-12-23,39.2929,39.584,38.8928,39.1468,70928.973814905
2016-12-27,39.1468,39.3282,38.7105,38.9281,43969.511677484
2016-12-28,38.9281,40.0194,38.6599,40.0194,233801.24557786
2016-12-29,40.0127,41.1126,39.3664,41.1126,335716.99929383
2016-12-30,41.0391,41.0391,39.205,39.2633,635878.38641481
2017-01-02,39.6203,39.8752,39.2929,39.5621,80961.132342906
2017-01-03,39.8609,40.0127,39.5688,39.8962,139543.15640545
2017-01-04,40.0929,40.2027,39.6203,39.6566,161752.58315715
2017-01-05,39.6566,40.4204,39.6566,40.2896,320409.00212461
2017-01-09,40.1664,40.3622,39.7874,40.0929,113756.80113287
2017-01-10,40.0929,40.9512,40.0929,40.8939,176016.30573329
2017-01-11,40.9512,41.4754,40.4128,41.4754,222604.35951978
2017-01-12,40.9732,41.5546,40.8214,41.5546,194069.58244958
2017-01-13,41.1842,41.44,40.661,41.2424,141998.30148685
2017-01-16,41.4104,41.8534,41.1259,41.8534,181240.82094917
2017-01-17,41.8534,41.8534,41.3446,41.6654,78134.154282029
2017-01-18,41.2281,41.461,40.8357,40.9951,129524.61429642
2017-01-19,41.1622,41.2138,40.1578,40.1578,115888.29440959
2017-01-20,40.3326,41.0973,40.3326,40.8577,177239.68860662
2017-01-23,40.7479,40.8424,40.3841,40.3841,57075.838641451
2017-01-24,40.6018,40.8424,40.3478,40.6018,161575.56971058
2017-01-25,40.8214,41.4687,40.8214,41.104,95837.593772556
2017-01-26,41.4754,41.5489,40.7698,41.1842,196868.28025568
2017-01-27,41.1842,41.7446,40.8424,41.7446,127206.68082153
2017-01-30,41.694,41.694,41.2214,41.4754,91361.981599854
2017-01-31,41.4687,41.8974,40.9808,41.8391,337847.44515371
2017-02-01,41.905,42.1303,41.8391,41.8391,220560.84925791
2017-02-02,41.8391,41.8391,41.0018,41.5489,197202.40622879
2017-02-03,41.5489,41.7656,41.0391,41.4754,72271.7622084
2017-02-06,41.6654,41.9117,41.1193,41.651,126782.47699987
2017-02-07,41.6434,42.0215,41.2567,41.293,101320.8209488
2017-02-08,41.1193,41.4754,40.9006,41.0161,154387.14791295
2017-02-09,41.1842,41.8391,41.0973,41.8391,217627.03467899
2017-02-10,42.0587,42.2181,41.1479,41.4028,249418.23071594
2017-02-13,41.9995,42.0138,41.4171,41.6568,122369.70983779
2017-02-14,41.8391,41.8391,41.1193,41.6348,188104.54352528
2017-02-15,41.8315,41.8391,40.9655,40.9655,218767.67162167
2017-02-16,41.1126,41.4028,40.6753,41.3312,211508.02547868
2017-02-17,40.7775,41.0314,39.9908,40.0194,434917.84855118
2017-02-20,40.0929,40.64,40.0929,40.6018,76298.032555198
2017-02-21,40.6896,40.9369,40.2027,40.8357,155235.55555627
2017-02-22,40.8853,41.1775,40.5655,41.1403,177972.88039714
2017-02-23,41.1403,41.1403,40.5808,40.6094,231403.70842286
2017-02-24,40.6171,40.7841,39.4599,40.7479,261366.11465088
2017-02-27,40.8939,40.8939,40.028,40.238,100306.9214442
2017-02-28,40.0194,41.1403,39.9908,40.7479,161797.62208142
2017-03-01,40.7994,41.5852,40.7994,41.5852,103499.44798349
2017-03-02,41.3217,41.6205,40.8853,41.5852,96406.341118631
2017-03-03,41.0457,41.3522,40.4271,40.6247,89366.652512796
2017-03-06,40.4567,40.7049,40.0929,40.0929,60977.466383861
2017-03-07,40.0929,40.5655,39.9908,40.1578,94893.871196473
2017-03-08,40.1072,40.4204,38.9721,39.3368,201143.83581126
2017-03-09,39.4456,39.4456,38.7105,39.1038,250588.19533024
2017-03-10,39.1105,39.649,38.7534,38.7534,154041.50035456
2017-03-13,38.8632,39.4322,38.784,39.4322,91063.467799428
2017-03-14,39.5468,39.6919,39.0742,39.2929,73082.462845346
2017-03-15,39.1468,39.627,38.9281,39.1105,77477.423921092
2017-03-16,39.7292,39.7654,38.616,38.637,161248.77565538
2017-03-17,39.0742,40.2533,38.7105,40.2533,477181.11819044
2017-03-20,40.7479,40.8147,39.839,40.661,292067.99717049
2017-03-21,40.3841,40.64,38.6818,39.1907,228071.87544337
2017-03-22,38.9281,39.6566,38.6522,39.3435,158353.71549967
2017-03-23,39.4017,39.8962,39.0599,39.1764,140439.74522358
2017-03-24,39.6423,39.6423,38.8489,38.8489,109601.6985143
2017-03-27,38.8193,39.4533,38.8193,39.4533,75702.05237119
2017-03-28,39.5249,39.5249,38.7028,39.0513,160301.91082876
2017-03-29,39.416,39.416,38.4183,38.4183,195134.80537952
2017-03-30,38.572,38.8556,38.383,38.8556,200848.46426136
2017-03-31,39.5115,39.7654,39.1258,39.5115,364391.08280422
2017-04-03,39.6566,39.8008,38.7907,39.8008,107307.85562682
2017-04-04,39.7521,39.7521,39.0227,39.0742,215525.91649073
2017-04-05,39.0169,39.2575,38.6742,38.9721,181924.78414804
2017-04-06,38.5787,38.8413,38.4336,38.616,118846.19957592
2017-04-07,38.8556,39.1468,38.5577,38.9434,240009.28520988
2017-04-10,39.2575,40.3106,39.0169,40.3106,272162.88747471
2017-04-11,39.8752,40.0194,39.1611,40.006,185555.13092796
2017-04-12,40.006,40.1292,39.4017,39.6203,168967.19037586
2017-04-13,39.6203,40.2963,39.3368,40.2963,129076.31988736
2017-04-18,40.2743,40.2743,39.1468,39.6423,92234.479830572
2017-04-19,39.7292,40.1664,39.1687,39.796,284763.31210322
2017-04-20,39.8008,40.1006,39.3368,39.9402,71919.83014895
2017-04-21,39.9478,40.1072,39.8094,39.9764,90630.884643021
2017-04-24,40.0194,40.3402,39.9621,40.1664,104975.25831612
2017-04-25,40.1664,40.2247,39.6566,39.8008,163234.67799084
2017-04-26,39.8008,40.1578,39.3368,39.8008,158295.06015642
2017-04-27,39.584,39.7569,39.3282,39.3435,329677.59377363
2017-04-28,39.7082,40.1664,39.5334,39.7292,375096.73036266
2017-05-02,40.4567,41.0601,40.1368,40.7698,210899.47629255
2017-05-04,40.8214,41.9776,40.8214,41.0161,250211.12526654
2017-05-05,40.8939,41.9336,40.8357,41.905,133116.20665312
2017-05-08,41.9117,41.9842,41.1699,41.4754,134658.0042469
2017-05-09,41.5116,41.5412,40.492,40.7698,232511.87544339
2017-05-10,40.7775,41.082,39.8752,39.8752,231283.25548585
2017-05-11,40.3478,40.4271,39.8752,40.3106,292621.03326391
2017-05-12,40.2963,40.3545,39.8962,40.3106,183943.15640566
2017-05-15,41.0037,41.0037,39.7884,40.0118,245641.24557792
2017-05-16,40.05,40.4194,39.4342,39.7884,285255.59801971
2017-05-17,39.7884,39.9803,39.2423,39.5029,154201.75513164
2017-05-18,39.7034,40.1111,39.1496,39.5344,129627.26114709
2017-05-19,39.3339,39.6108,39.2022,39.3186,147498.2873326
2017-05-22,39.5115,40.3182,38.9873,39.9344,210570.58740366
2017-05-23,39.6337,40.196,39.3263,39.649,130407.58669557
2017-05-24,39.3186,39.649,38.9348,38.9577,107643.02901677
2017-05-25,39.2346,39.7339,38.9721,39.7339,64231.790516926
2017-05-26,39.2423,39.4733,39.057,39.3415,102554.67799056
2017-05-29,39.1649,39.1649,38.7028,38.8413,47085.576787194
2017-05-30,38.7028,38.8499,38.1338,38.4727,125519.29228649
2017-05-31,38.4642,38.4727,37.2411,37.2411,252425.36447391
2017-06-01,38.0803,39.6108,37.433,39.3415,192392.66808298
2017-06-02,39.6719,39.6719,38.0488,38.9654,271744.96815411
2017-06-05,39.226,39.226,37.8789,37.919,133885.01061633
2017-06-06,37.8493,38.1338,36.864,37.1495,487109.58245093
2017-06-07,37.3805,37.5562,36.6024,37.1495,294946.2986567
2017-06-08,37.3185,38.0651,36.7409,38.0651,345593.09271213
2017-06-09,37.8569,38.1634,37.7099,38.0259,153841.44373744
2017-06-12,38.0488,38.0488,37.0874,37.1648,136335.96603035
2017-06-13,37.0111,37.687,36.8182,37.0645,165694.01273961
2017-06-14,37.433,37.433,36.6187,36.6187,80977.891012403
2017-06-16,37.1027,38.1634,36.7647,38.1634,367605.60509723
2017-06-19,38.1405,38.1873,37.0254,37.2335,199525.57678789
2017-06-20,37.0483,37.3576,36.6263,36.6798,147819.84430358
2017-06-21,36.7342,37.6946,36.6798,37.6803,202871.02618635
2017-06-22,37.687,38.0107,37.2335,38.0107,98969.37013492
2017-06-23,38.0107,38.4116,37.6574,38.4116,107897.55130977
2017-06-26,38.51,38.6255,37.9018,38.0107,125185.16631338
2017-06-27,37.9333,38.0803,37.4416,37.518,144547.71408417
2017-06-28,37.518,37.9333,36.8487,37.9333,242904.34536559
2017-06-29,37.7042,38.088,37.0111,38.088,253682.26468623
2017-06-30,38.9348,38.9797,37.4951,37.5266,281359.20736152
2017-07-03,37.5027,37.518,37.0111,37.1495,245477.84855031
2017-07-04,37.3872,37.3872,36.864,36.9328,81846.199575748
2017-07-05,36.9328,37.0569,36.6645,36.6645,113906.5817415
2017-07-06,36.9948,37.0798,36.6712,36.8564,148406.397736
2017-07-07,36.8564,36.9872,36.1174,36.1174,139621.71266872
2017-07-10,36.526,36.7103,36.1718,36.5862,119065.10969623
2017-07-11,36.7256,36.7256,36.1413,36.4258,192351.81882608
2017-07-12,36.2253,36.8335,36.2253,36.6101,175975.45647639
2017-07-13,36.7791,37.1562,36.6101,37.1027,143921.3588117
2017-07-14,37.1027,37.1027,36.549,36.549,85379.13658921
2017-07-17,36.549,37.0025,36.3943,36.3943,102121.04741731
2017-07-18,36.2396,36.5337,36.0716,36.2396,110812.51238551
2017-07-19,36.3246,36.3418,36.126,36.3418,154102.25053149
2017-07-20,36.3189,36.3189,34.9336,35.1102,456292.48407853
2017-07-21,35.1102,35.3794,34.9488,35.0252,182836.03680197
2017-07-24,35.3947,35.494,35.009,35.3174,221726.62420484
2017-07-25,35.5484,35.5484,35.009,35.1637,115862.1089885
2017-07-26,35.009,35.0634,34.5488,34.5488,110126.45435295
2017-07-27,34.6252,34.9717,34.164,34.5097,468588.11040555
2017-07-28,34.5488,34.9717,34.5488,34.9336,103466.97806134
2017-07-31,34.7092,35.1474,34.5097,34.7942,425895.39986041
2017-08-01,34.6252,34.9784,34.5249,34.8171,201077.84855011
2017-08-02,34.8171,34.9784,34.3951,34.5097,138181.51450877
2017-08-03,34.3159,34.5488,33.3172,33.6638,349322.94409219
2017-08-04,33.6638,34.4552,33.5702,33.7478,375252.79547235
2017-08-07,33.8557,34.187,33.3716,33.8939,197350.09200374
2017-08-08,33.8557,34.4552,33.8175,34.3254,330077.70700789
2017-08-09,34.2786,34.6252,33.8709,34.164,328499.24982458
2017-08-10,34.2404,34.4247,34.0858,34.2633,188800.02830943
2017-08-11,34.101,34.6252,34.101,34.6252,317845.97310833
2017-08-14,34.7016,34.8639,33.9702,34.1784,192169.56829529
2017-08-16,34.1784,34.84,34.1784,34.7417,263814.97523122
2017-08-17,34.7016,34.7016,34.0628,34.0628,191530.6440207
2017-08-18,34.0161,34.1555,33.6638,33.8633,184637.59377296
2017-08-21,33.8471,34.1239,33.6781,33.8633,70042.859165219
2017-08-22,34.0485,34.3951,33.6867,34.2481,174234.64968233
2017-08-23,34.418,34.418,33.932,34.101,125309.80891777
2017-08-24,34.101,34.5717,33.9702,34.4705,508667.5159259
2017-08-25,34.6175,34.6175,33.932,34.0485,430728.18117678
2017-08-28,34.0628,34.9021,34.039,34.7016,190163.7650398
2017-08-29,34.6395,34.6395,34.039,34.2719,451361.24557886
